timestamp,accX,accY,accZ,step
329086,48,64,192,0
329097,48,58,191,0
329108,44,55,192,0
329119,37,50,185,0
329130,29,46,178,0
329141,21,41,171,0
329152,16,32,163,0
329163,19,42,162,0
329174,16,44,148,0
329185,8,52,139,0
329196,-3,63,132,0
329207,-4,23,144,0
329218,4,13,168,0
329229,12,44,185,0
329240,12,53,226,0
329251,32,50,259,0
329262,55,59,265,0
329273,40,116,258,0
329284,-45,192,257,1
329295,-125,226,284,0
329306,-159,177,300,0
329317,-142,131,339,0
329328,-98,140,418,0
329339,-104,200,407,0
329350,-131,163,354,0
329361,-76,61,352,0
329372,7,51,348,0
329383,74,34,273,0
329394,122,5,261,0
329405,119,22,240,0
329416,112,-10,227,0
329427,92,2,200,0
329438,55,-7,191,0
329449,31,3,191,0
329460,29,11,202,0
329471,35,33,204,0
329482,36,35,204,0
329493,31,39,215,0
329504,17,35,223,0
329515,18,44,230,0
329527,19,43,210,0
329538,14,30,186,0
329549,2,19,166,0
329560,-4,15,160,0
329571,-5,28,158,0
329582,-3,44,161,0
329593,-4,56,169,0
329604,-8,63,176,0
329615,-7,67,183,0
329626,-6,72,192,0
329637,-6,68,198,0
329648,-10,64,197,0
329659,-21,60,191,0
329670,-30,57,183,0
329681,-49,61,174,0
329692,-50,43,171,0
329703,-48,51,170,0
329714,-42,63,180,0
329725,-33,76,191,0
329736,-26,80,201,0
329747,-19,76,202,0
329758,-5,74,212,0
329769,13,73,208,0
329780,26,74,203,0
329791,39,73,210,0
329802,53,73,221,0
329813,54,65,229,0
329824,24,55,217,0
329835,-96,65,189,0
329846,-129,73,184,0
329857,-120,59,203,1
329868,-80,55,242,0
329879,-50,70,295,0
329890,-14,63,348,0
329901,24,85,377,0
329912,19,101,406,0
329923,-25,116,432,0
329934,-52,119,402,0
329945,-37,90,358,0
329956,-5,45,306,0
329967,18,10,263,0
329978,60,-17,212,0
329989,117,7,160,0
330000,118,33,158,0
330011,114,41,188,0
330022,110,40,218,0
330033,97,54,269,0
330044,80,72,314,0
330055,71,105,343,0
330066,44,110,340,0
330077,20,107,305,0
330088,10,93,272,0
330099,10,66,234,0
330110,-5,62,227,0
330121,-17,65,210,0
330132,-26,64,192,0
330143,-24,50,152,0
330154,-25,43,138,0
330165,-25,34,122,0
330176,-22,32,119,0
330187,-18,35,125,0
330198,-10,32,125,0
330209,-3,35,134,0
330220,-1,35,140,0
330231,1,38,153,0
330242,5,39,160,0
330253,5,42,163,0
330264,4,51,167,0
330275,-1,56,170,0
330286,-6,51,171,0
330297,-26,46,187,0
330308,-34,38,199,0
330319,-37,35,203,0
330330,-38,40,200,0
330341,-44,40,203,0
330352,-49,38,208,0
330363,-23,33,225,0
330374,20,88,245,0
330385,25,122,258,0
330396,17,152,269,1
330407,-28,177,267,0
330418,-64,161,303,0
330429,-70,103,343,0
330440,-74,91,396,0
330451,-2,111,405,0
330462,65,77,444,0
330474,108,27,380,0
330485,97,60,332,0
330496,75,22,300,0
330507,107,42,254,0
330518,124,296,127,0
330529,120,-4,159,0
330540,103,8,96,0
330551,34,-9,115,0
330562,16,25,159,0
330573,20,36,194,0
330584,40,28,232,0
330595,34,49,272,0
330606,50,45,273,0
330617,56,44,259,0
330628,64,56,250,0
330639,73,58,240,0
330650,71,54,218,0
330661,66,48,193,0
330672,52,48,181,0
330683,35,59,178,0
330694,22,66,169,0
330705,12,74,154,0
330716,4,79,141,0
330727,-4,81,149,0
330738,-13,78,163,0
330749,-14,74,187,0
330760,-22,77,188,0
330771,-39,83,190,0
330782,-53,85,202,0
330793,-55,74,195,0
330804,-64,94,194,0
330815,-75,98,197,0
330826,-83,84,198,0
330837,-80,73,203,0
330848,-75,68,211,0
330859,-65,59,204,0
330870,-57,52,195,0
330881,-32,54,181,0
330892,-4,65,174,0
330903,2,49,202,0
330914,-12,17,216,0
330925,-25,2,219,1
330936,-43,16,211,0
330947,-60,26,206,0
330958,-51,31,210,0
330969,-31,47,218,0
330980,-14,48,256,0
330991,-5,50,313,0
331002,28,47,348,0
331013,52,55,367,0
331024,56,72,384,0
331035,75,71,367,0
331046,69,64,338,0
331057,71,-31,319,0
331068,101,-5,259,0
331079,108,56,204,0
331090,111,102,174,0
331101,88,123,157,0
331112,67,119,181,0
331123,58,90,240,0
331134,47,67,300,0
331145,35,65,350,0
331156,0,83,341,0
331167,-31,83,326,0
331178,-45,73,308,0
331190,-40,76,291,0
331201,-12,83,254,0
331212,2,84,224,0
331223,9,74,190,0
331234,14,61,153,0
331245,13,50,124,0
331256,10,42,109,0
331267,3,38,109,0
331278,0,38,118,0
331289,-6,42,130,0
331300,-13,46,142,0
331311,-17,49,153,0
331322,-23,57,157,0
331333,-27,59,165,0
331344,-32,51,167,0
331355,-51,34,162,0
331366,-57,25,171,0
331377,-58,10,186,0
331388,-59,27,191,0
331399,-61,34,202,0
331410,-66,41,204,0
331421,-77,63,203,0
331432,-96,75,208,0
331443,-108,55,214,0
331454,-101,28,218,1
331465,-68,11,234,0
331476,-3,44,270,0
331487,32,89,305,0
331498,15,132,307,0
331509,-30,100,320,0
331520,-24,69,397,0
331531,-21,75,400,0
331542,-28,92,357,0
331553,-19,75,355,0
331564,24,60,339,0
331575,35,47,344,0
331586,25,44,338,0
331597,60,73,324,0
331608,119,85,300,0
331619,141,64,244,0
331630,122,55,203,0
331641,100,26,173,0
331652,67,18,138,0
331663,5,-15,115,0
331674,11,-20,136,0
331685,23,-17,151,0
331696,30,-8,167,0
331707,27,-1,177,0
331718,32,24,195,0
331729,41,51,219,0
331740,52,69,235,0
331751,65,79,244,0
331762,70,80,238,0
331773,67,75,231,0
331784,52,71,216,0
331795,28,66,202,0
331806,4,62,187,0
331817,-31,62,189,0
331828,-37,65,193,0
331839,-45,65,197,0
331850,-55,63,197,0
331861,-62,60,194,0
331872,-70,64,202,0
331883,-79,68,201,0
331894,-77,69,196,0
331905,-73,78,196,0
331916,-69,84,197,0
331927,-68,83,202,0
331938,-68,86,212,0
331949,-70,87,211,0
331960,-74,81,203,0
331971,-68,70,194,0
331982,-33,108,177,1
331993,-13,90,180,0
332004,8,56,188,0
332015,23,18,206,0
332026,25,-4,217,0
332038,3,-9,219,0
332049,-33,-6,217,0
332060,-65,-2,208,0
332071,-77,33,206,0
332082,-87,69,225,0
332094,-72,80,272,0
332105,-11,61,369,0
332116,0,81,383,0
332127,-5,89,403,0
332138,-5,83,395,0
332149,0,99,367,0
332160,10,102,332,0
332171,30,67,315,0
332182,66,21,272,0
332193,86,7,229,0
332204,78,34,190,0
332215,63,43,157,0
332226,56,57,146,0
332237,51,65,155,0
332248,54,71,180,0
332259,56,96,242,0
332270,33,106,247,0
332281,10,110,259,0
332292,-6,94,272,0
332303,-14,81,267,0
332314,-10,73,257,0
332325,7,73,242,0
332336,16,69,235,0
332347,28,62,220,0
332358,35,53,203,0
332369,40,43,183,0
332381,41,30,156,0
332392,36,23,141,0
332403,14,29,140,0
332414,3,40,151,0
332425,-5,46,160,0
332436,-12,46,163,0
332447,-18,53,164,0
332458,-20,52,160,0
332469,-26,52,154,0
332480,-31,49,152,0
332491,-41,53,155,0
332502,-51,58,155,0
332513,-68,58,163,0
332524,-79,44,175,0
332535,-72,20,196,0
332546,-52,5,225,0
332557,3,38,193,0
332568,6,111,215,0
332579,12,100,267,0
332590,41,62,270,0
332601,47,98,249,0
332612,-10,165,258,0
332623,-78,157,275,0
332634,-99,98,322,0
332645,-68,81,381,0
332656,-23,113,424,0
332667,0,149,446,0
332678,14,135,457,0
332689,50,107,431,0
332700,114,35,278,0
332711,85,20,217,1
332722,74,16,179,0
332733,50,5,178,0
332744,21,13,194,0
332755,-5,14,197,0
332766,-17,21,208,0
332777,-21,29,231,0
332788,-16,42,242,0
332799,1,31,229,0
332810,26,20,215,0
332821,42,10,200,0
332832,61,13,190,0
332843,82,15,184,0
332854,98,25,185,0
332865,105,30,179,0
332876,91,35,177,0
332887,81,39,177,0
332898,61,50,176,0
332909,41,55,181,0
332920,20,56,174,0
332931,1,59,172,0
332942,-19,63,172,0
332953,-36,75,183,0
332964,-54,80,196,0
332975,-62,74,199,0
332986,-64,71,208,0
332997,-64,67,209,0
333008,-65,66,213,0
333019,-62,65,227,0
333030,-56,55,224,0
333041,-52,53,222,0
333052,-53,50,216,0
333063,-54,55,203,0
333074,-54,58,195,0
333085,-51,53,186,0
333096,-43,56,186,0
333107,-36,62,187,0
333118,-28,60,193,0
333129,-21,51,205,0
333140,-18,31,216,0
333151,-27,19,213,1
333162,-37,2,204,0
333173,-46,19,196,0
333184,-61,59,201,0
333195,-63,97,213,0
333206,-59,118,236,0
333217,-55,116,271,0
333228,-44,121,300,0
333239,-23,91,310,0
333250,-10,50,327,0
333261,-12,11,344,0
333272,-8,18,336,0
333283,9,51,318,0
333294,25,91,298,0
333305,27,74,294,0
333316,36,30,284,0
333327,71,-12,255,0
333338,140,25,208,0
333349,139,57,193,0
333360,123,68,194,0
333371,99,74,205,0
333382,80,70,208,0
333394,52,81,233,0
333405,15,88,260,0
333416,-13,92,282,0
333427,-41,94,299,0
333438,-66,84,306,0
333449,-78,70,288,0
333460,-89,90,274,0
333471,-25,80,261,0
333482,5,73,216,0
333493,28,84,176,0
333504,42,84,171,0
333515,59,67,168,0
333526,67,63,160,0
333537,66,59,159,0
333548,60,55,161,0
333559,63,48,161,0
333570,37,79,156,0
333581,22,78,176,0
333592,5,74,183,0
333603,-12,70,180,0
333614,-24,75,169,0
333625,-41,101,167,0
333637,-44,105,174,0
333648,-36,96,187,0
333659,-21,98,194,0
333670,-8,102,193,0
333681,5,101,193,1
333692,12,105,182,0
333703,11,109,158,0
333714,7,113,139,0
333725,15,90,140,0
333736,45,94,181,0
333747,58,96,192,0
333758,69,102,204,0
333769,110,118,255,0
333780,131,134,290,0
333791,142,143,309,0
333802,140,147,310,0
333813,144,149,310,0
333824,140,144,299,0
333835,132,117,258,0
333846,120,104,231,0
333857,116,97,206,0
333868,106,103,164,0
333879,88,117,135,0
333890,76,104,116,0
333901,69,101,128,0
333912,56,99,137,0
333923,22,130,171,0
333934,-6,166,196,0
333945,-32,184,223,0
333956,-33,180,261,0
333967,-11,173,281,0
333978,13,173,269,0
333989,41,174,243,0
334000,64,167,220,0
334011,71,156,212,0
334022,66,151,210,0
334033,63,136,215,0
334044,57,131,218,0
334055,48,128,213,0
334066,42,122,205,0
334077,36,105,194,0
334088,43,104,193,0
334099,47,102,191,0
334110,50,103,193,0
334121,52,105,194,0
334132,49,109,201,0
334143,41,106,206,0
334154,29,107,214,0
334165,20,105,219,0
334176,14,113,216,0
334187,11,116,212,0
334198,13,118,209,0
334209,19,122,203,0
334220,26,126,203,0
334231,35,131,214,0
334242,31,129,219,0
334253,24,124,213,1
334264,15,119,204,0
334275,7,124,194,0
334286,1,130,191,0
334297,1,136,193,0
334308,-1,144,197,0
334319,-6,146,204,0
334330,-9,145,202,0
334341,-3,141,195,0
334352,8,136,188,0
334363,48,137,176,0
334374,75,149,178,0
334385,42,116,258,0
334396,3,99,277,0
334407,-4,103,303,0
334418,21,157,302,0
334429,58,188,278,0
334440,88,173,262,0
334451,103,137,247,0
334462,112,104,221,0
334473,118,67,204,0
334484,125,36,182,0
334495,121,8,169,0
334506,115,-5,174,0
334517,103,-4,193,0
334528,82,8,220,0
334539,53,45,252,0
334550,47,52,260,0
334561,43,59,265,0
334572,53,59,262,0
334583,62,70,257,0
334594,66,69,246,0
334605,65,54,210,0
334616,62,37,179,0
334627,50,24,165,0
334638,37,16,167,0
334649,26,20,170,0
334660,18,30,183,0
334671,16,40,193,0
334682,22,46,199,0
334693,38,54,206,0
334705,44,53,204,0
334716,45,56,209,0
334727,41,56,217,0
334738,35,51,223,0
334749,29,51,229,0
334760,16,50,227,0
334772,7,53,219,0
334783,-3,57,213,0
334794,-11,54,208,0
334805,-21,49,201,0
334816,-29,47,197,0
334827,-45,49,193,0
334838,-46,50,195,0
334849,-53,57,187,0
334860,-61,62,175,0
334871,-69,64,174,0
334882,-77,63,181,0
334893,-74,65,207,0
334904,-68,64,225,0
334915,-55,80,245,0
334926,-46,98,259,1
334937,-42,101,268,0
334948,-34,89,279,0
334959,-21,83,288,0
334970,-10,93,310,0
334981,43,94,433,0
334992,33,121,417,0
335003,15,102,389,0
335014,33,90,362,0
335026,46,87,334,0
335037,41,72,270,0
335048,16,24,243,0
335059,23,50,173,0
335070,51,44,270,0
335081,53,-51,184,0
335092,47,103,141,0
335103,27,-42,137,0
335114,24,-12,145,0
335125,39,17,169,0
335136,53,7,186,0
335147,62,17,200,0
335158,64,2,205,0
335169,61,9,211,0
335180,50,13,216,0
335191,39,29,226,0
335202,29,41,222,0
335213,16,38,205,0
335224,3,36,193,0
335235,-6,41,196,0
335246,-14,40,197,0
335257,-14,41,200,0
335268,-16,55,210,0
335279,-13,56,206,0
335290,-9,52,204,0
335301,-7,39,203,0
335312,-13,40,204,0
335323,-24,42,203,0
335334,-41,45,205,0
335345,-54,49,203,0
335356,-60,52,205,0
335367,-63,57,205,0
335378,-62,60,205,0
335389,-64,62,210,0
335400,-60,60,212,0
335411,-55,54,206,0
335422,-40,40,206,0
335433,-27,53,206,0
335444,-9,63,204,1
335455,8,61,198,0
335466,20,56,195,0
335477,21,51,204,0
335488,23,52,222,0
335499,7,40,223,0
335510,-40,14,214,0
335521,-88,2,193,0
335532,-118,19,182,0
335544,-131,33,196,0
335555,-129,53,246,0
335566,-29,73,343,0
335577,2,88,391,0
335588,16,110,426,0
335599,35,132,411,0
335610,57,136,387,0
335621,82,116,365,0
335633,98,68,331,0
335644,121,47,280,0
335655,145,55,218,0
335666,153,58,169,0
335677,144,47,141,0
335688,129,43,146,0
335699,113,44,156,0
335710,84,62,197,0
335721,76,74,213,0
335732,52,89,218,0
335743,24,91,227,0
335754,2,93,239,0
335765,-10,90,246,0
335776,-22,80,250,0
335787,-32,72,248,0
335798,-33,65,236,0
335809,-33,61,229,0
335820,-28,56,214,0
335831,-17,51,194,0
335843,0,44,183,0
335854,26,36,165,0
335865,25,44,169,0
335876,28,50,174,0
335887,27,52,179,0
335898,21,52,179,0
335909,14,50,182,0
335920,6,46,181,0
335931,-2,42,178,0
335942,-16,41,173,0
335953,-25,44,180,0
335964,-36,46,186,0
335975,-45,52,191,0
335986,-57,59,196,0
335997,-71,63,200,0
336008,-110,63,206,0
336019,-123,68,210,0
336030,-115,52,228,0
336041,-75,60,265,1
336052,-37,72,279,0
336063,13,79,324,0
336074,60,40,355,0
336085,64,96,303,0
336096,-55,219,242,0
336107,-79,126,258,0
336118,-32,87,279,0
336129,-33,98,252,0
336140,-40,99,248,0
336151,-5,33,308,0
336162,29,94,374,0
336173,47,66,351,0
336184,80,72,346,0
336195,104,82,355,0
336206,100,128,300,0
336217,79,71,208,0
336228,42,31,150,0
336239,2,12,140,0
336250,-25,14,136,0
336261,-32,1,135,0
336272,-17,-5,123,0
336283,-13,-21,121,0
336294,2,-15,133,0
336305,30,6,158,0
336316,85,53,211,0
336327,101,64,214,0
336338,113,70,208,0
336349,101,69,199,0
336360,76,70,200,0
336371,42,80,217,0
336382,13,88,228,0
336393,-12,87,233,0
336404,-26,80,226,0
336415,-33,68,203,0
336426,-43,57,183,0
336437,-56,57,176,0
336448,-66,57,166,0
336459,-66,59,167,0
336470,-44,70,199,0
336481,-27,75,209,0
336492,-9,86,215,0
336503,0,92,217,0
336514,6,98,215,0
336525,8,101,218,0
336536,8,99,220,0
336547,10,88,223,0
336558,10,71,228,0
336569,10,53,223,0
336580,6,37,214,0
336591,8,22,213,0
336602,19,22,208,0
336613,30,32,208,1
336624,55,43,258,0
336635,22,52,272,0
336646,-38,70,250,0
336657,-95,94,202,0
336668,-142,93,182,0
336679,-136,91,195,0
336690,-88,82,230,0
336701,-18,65,286,0
336712,30,68,342,0
336723,40,97,385,0
336734,18,128,387,0
336745,14,144,361,0
336756,34,138,312,0
336767,50,76,283,0
336778,102,5,225,0
336789,122,9,193,0
336800,136,21,176,0
336811,132,50,183,0
336822,109,62,191,0
336833,81,85,207,0
336844,65,99,236,0
336855,52,106,243,0
336866,25,108,249,0
336877,-4,90,245,0
336888,-31,65,245,0
336899,-50,52,252,0
336910,-63,47,249,0
336921,-66,53,248,0
336932,-47,58,220,0
336943,-29,57,191,0
336954,-15,60,181,0
336965,-5,54,170,0
336976,3,59,166,0
336987,8,63,169,0
336998,11,69,173,0
337009,15,71,181,0
337020,16,67,182,0
337031,10,63,185,0
337042,6,58,185,0
337053,-2,45,176,0
337064,-11,35,172,0
337075,-9,29,177,0
337086,-1,24,180,0
337097,8,59,173,0
337108,-8,92,163,0
337119,-19,96,174,0
337130,-13,43,209,0
337141,0,13,221,0
337152,7,86,195,0
337164,15,73,199,1
337175,33,60,209,0
337186,46,59,278,0
337197,58,63,272,0
337208,5,165,253,0
337219,-72,182,261,0
337230,-104,130,346,0
337241,-118,129,386,0
337252,-142,184,356,0
337263,-121,150,334,0
337274,-56,100,336,0
337285,-20,85,328,0
337296,8,55,303,0
337307,63,9,316,0
337318,127,29,346,0
337329,158,51,307,0
337340,133,5,231,0
337351,101,-16,166,0
337362,58,-10,146,0
337373,24,9,140,0
337384,7,4,146,0
337395,13,-18,151,0
337406,14,-20,164,0
337417,20,-11,184,0
337428,34,9,202,0
337439,48,28,222,0
337450,47,45,233,0
337461,41,51,219,0
337472,34,51,200,0
337483,25,51,192,0
337494,9,59,197,0
337505,-9,60,198,0
337516,-32,65,206,0
337528,-41,57,201,0
337539,-37,59,188,0
337550,-37,54,195,0
337561,-34,47,199,0
337572,-34,47,203,0
337583,-34,53,207,0
337594,-32,55,210,0
337605,-28,59,208,0
337616,-27,63,206,0
337627,-26,71,208,0
337638,-30,77,205,0
337649,-35,78,203,0
337660,-41,75,204,0
337671,-43,68,203,0
337682,-37,65,200,0
337693,-26,62,195,0
337704,-7,66,191,0
337715,0,51,196,0
337726,13,34,219,1
337737,27,11,242,0
337748,22,-4,243,0
337759,-4,-11,218,0
337770,-49,19,182,0
337781,-110,65,151,0
337792,-142,99,153,0
337803,-139,99,199,0
337814,-94,85,268,0
337825,-36,71,315,0
337836,59,68,337,0
337847,80,63,353,0
337858,82,90,350,0
337869,67,110,319,0
337880,45,88,298,0
337891,47,50,273,0
337902,73,20,258,0
337913,104,7,241,0
337924,114,16,219,0
337935,118,23,216,0
337946,111,28,208,0
337957,79,51,210,0
337968,43,98,249,0
337979,8,131,288,0
337990,-40,138,300,0
338001,-47,127,287,0
338012,-53,113,269,0
338023,-53,104,260,0
338034,-45,91,249,0
338045,-30,86,236,0
338056,-8,87,219,0
338067,12,88,196,0
338078,36,88,182,0
338089,54,78,166,0
338100,74,70,159,0
338111,85,67,159,0
338122,87,64,159,0
338133,84,61,160,0
338144,78,67,167,0
338155,48,74,181,0
338166,28,73,179,0
338177,15,76,181,0
338188,4,83,183,0
338199,0,83,181,0
338210,1,83,181,0
338221,2,85,181,0
338232,4,85,185,0
338243,11,88,187,0
338254,20,89,190,0
338265,34,86,195,0
338276,46,87,201,0
338287,57,83,202,0
338298,64,80,200,0
338309,57,79,193,0
338320,39,75,196,0
338331,27,52,192,1
338342,25,47,199,0
338353,22,47,219,0
338364,35,48,234,0
338375,57,60,239,0
338386,81,56,257,0
338397,96,62,271,0
338408,105,62,265,0
338419,130,76,274,0
338430,163,120,313,0
338441,151,199,311,0
338452,128,214,274,0
338464,105,202,270,0
338475,72,171,259,0
338486,39,127,253,0
338497,7,77,233,0
338508,-16,61,212,0
338519,-38,75,195,0
338530,-47,99,181,0
338541,-43,107,164,0
338552,-20,115,148,0
338563,6,129,147,0
338574,30,136,144,0
338585,51,141,146,0
338596,71,152,159,0
338607,106,155,180,0
338618,119,145,182,0
338629,134,129,176,0
338640,145,117,160,0
338651,147,122,156,0
338662,134,134,170,0
338673,113,150,191,0
338684,76,161,217,0
338695,41,162,239,0
338706,11,154,249,0
338717,-5,140,250,0
338728,-11,145,234,0
338739,-13,152,214,0
338750,-7,141,194,0
338761,47,122,161,0
338772,77,132,154,0
338783,104,132,157,0
338794,124,132,158,0
338805,132,140,168,0
338816,134,143,176,0
338827,130,142,185,0
338838,123,149,183,0
338849,112,156,185,0
338860,99,160,179,0
338871,84,157,173,0
338882,74,156,167,0
338893,71,153,157,0
338904,67,163,155,0
338915,70,162,148,0
338926,72,162,155,1
338937,71,159,162,0
338948,72,154,168,0
338959,70,151,172,0
338970,70,142,178,0
338981,69,143,187,0
338992,71,142,189,0
339003,70,143,194,0
339014,69,131,197,0
339025,67,118,200,0
339036,64,114,192,0
339047,60,93,168,0
339058,51,68,141,0
339069,115,-36,198,0
339080,90,-75,272,0
339091,53,-1,370,0
339102,83,107,410,0
339113,109,155,423,0
339124,93,134,440,0
339135,70,94,410,0
339146,66,66,368,0
339157,70,52,337,0
339168,74,33,313,0
339179,59,10,277,0
339190,38,4,225,0
339201,14,3,183,0
339212,-6,0,164,0
339223,-41,-14,146,0
339234,-47,-9,159,0
339245,-50,7,175,0
339256,-50,14,206,0
339267,-49,21,198,0
339278,-41,31,183,0
339289,-33,32,174,0
339300,-25,33,172,0
339311,-11,39,166,0
339322,-2,42,168,0
339333,0,40,184,0
339344,-1,36,195,0
339355,-9,40,207,0
339366,-18,49,215,0
339377,-42,63,215,0
339388,-54,64,211,0
339399,-63,66,208,0
339410,-73,64,200,0
339421,-80,62,193,0
339432,-86,66,194,0
339443,-92,74,201,0
339454,-92,81,218,0
339465,-88,81,230,0
339476,-82,77,233,0
339487,-73,73,228,0
339498,-68,73,224,0
339509,-64,74,228,0
339520,-68,72,238,0
339531,-93,103,255,0
339543,-84,105,272,1
339554,-50,91,311,0
339565,11,54,367,0
339576,87,79,438,0
339587,109,167,389,0
339598,94,105,345,0
339609,120,35,302,0
339620,153,14,307,0
339631,137,2,292,0
339642,128,5,327,0
339653,132,15,350,0
339664,135,33,284,0
339675,66,94,77,0
339686,-3,-71,201,0
339697,50,46,108,0
339708,14,-3,118,0
339719,-5,-42,123,0
339730,-1,-22,141,0
339741,28,-7,189,0
339752,49,-8,214,0
339763,68,12,215,0
339774,82,23,212,0
339785,89,38,203,0
339796,84,47,195,0
339807,70,48,185,0
339818,55,52,179,0
339829,13,65,200,0
339840,-2,67,207,0
339851,-14,67,216,0
339862,-25,59,209,0
339873,-40,50,203,0
339884,-43,44,198,0
339895,-41,39,196,0
339906,-36,40,194,0
339917,-31,41,197,0
339928,-26,50,202,0
339939,-27,59,203,0
339950,-33,64,210,0
339961,-40,73,212,0
339972,-42,78,202,0
339983,-67,79,196,0
339994,-72,79,193,0
340005,-62,64,191,0
340016,-44,60,185,0
340027,-30,58,187,0
340038,-14,60,193,0
340049,3,42,199,0
340060,17,25,202,0
340071,17,9,208,1
340082,-15,-6,207,0
340093,-68,-9,194,0
340104,-118,10,187,0
340115,-132,32,190,0
340126,-108,35,215,0
340137,-65,67,273,0
340148,27,87,391,0
340159,44,98,422,0
340170,53,100,432,0
340181,60,100,383,0
340192,82,95,323,0
340203,88,68,285,0
340214,95,-4,257,0
340225,107,-30,233,0
340236,113,-6,217,0
340247,118,22,210,0
340258,121,65,224,0
340269,115,88,238,0
340280,102,110,255,0
340291,91,129,279,0
340302,12,113,237,0
340313,-32,101,253,0
340324,-45,75,265,0
340335,-55,65,250,0
340346,-61,55,243,0
340357,-55,44,222,0
340368,-41,42,199,0
340379,-23,33,175,0
340390,-5,29,152,0
340401,6,30,137,0
340412,15,32,135,0
340423,19,38,136,0
340434,18,45,144,0
340445,16,47,149,0
340456,7,46,154,0
340467,0,48,156,0
340478,-9,48,156,0
340489,-25,48,162,0
340500,-39,45,166,0
340511,-48,38,169,0
340522,-55,37,176,0
340533,-56,35,185,0
340544,-56,38,189,0
340555,-60,41,192,0
340566,-69,43,198,0
340577,-72,38,212,1
340588,-77,59,236,0
340599,-83,65,260,0
340610,-67,55,277,0
340621,-48,51,306,0
340632,-18,69,330,0
340643,-27,84,348,0
340654,-28,89,384,0
340665,-17,109,425,0
340676,-8,125,422,0
340687,-21,108,388,0
340698,21,73,382,0
340709,121,95,382,1
340720,124,83,361,0
340731,46,34,326,0
340742,83,2,299,0
340753,126,57,261,0
340764,71,-10,140,0
340775,53,3,153,0
340786,3,-3,149,0
340797,-24,11,134,0
340808,-36,2,130,0
340819,-23,6,130,0
340830,-2,6,143,0
340841,21,19,164,0
340852,41,23,176,0
340863,61,33,189,0
340874,84,41,205,0
340885,94,58,211,0
340896,91,68,213,0
340907,83,68,205,0
340918,38,78,202,0
340929,13,77,207,0
340940,-9,74,206,0
340951,-32,77,203,0
340962,-41,65,195,0
340973,-45,41,179,0
340984,-48,40,172,0
340995,-48,41,177,0
341006,-51,42,186,0
341017,-52,51,197,0
341028,-50,62,210,0
341039,-48,69,220,0
341050,-47,76,221,0
341061,-45,80,219,0
